APPCH:010,A,R18,LFK,LFK,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,LFK,UJNOD,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0949,0307,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,LFK,HARBA,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0869,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,RAFTO,RAFTO,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,RAFTO,HARBA,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1771,0069,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ROMER,ROMER,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ROMER,UJNOD,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0301,0243,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,ROMER,HARBA,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0869,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,HARBA,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,MOWHI,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1769,0061,+,01900,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,SALUQ,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1769,0028,V,00980,00986,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1769,0023, ,00254,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1769,    ,+,00567,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,BRIRR,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,BRIRR,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3569,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HONEE,HONEE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,HONEE,BRIRR,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0464,0254,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ROMER,ROMER,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,ROMER,EFRUJ,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1032,0139,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,ROMER,BRIRR,K4,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0869,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,BRIRR,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,HUSPO,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3569,0069,+,01900,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,TAZHA,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3569,0030,V,00900,00919,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3569,0022, ,00219,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3569,    ,+,00594,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,MOWHI,K4,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,RAFTO,K4,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,3570,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R36, ,RAFTO,K4,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,1771,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00213,R,    , ,   ;N30533576,W094020525,0000;
RWY:RW36 ,     ,      ,00178,R,    , ,   ;N30524133,W094020629,0000;
