APPCH:030,V,V03, ,SDE,SA,D, ,V  M, ,   ,CF, ,SDE,SA,D, ,      ,0000,0000,0350,0057, ,00786,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,V,V03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V03, ,SDE,SA,D, ,V C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,V,V03, ,SDE,SA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1980,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,V21,SDE,SDE,SA,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,V21,SDE,SDE,SA,D, ,VY  , ,   ,FC, ,SDE,SA,D, ,      ,0000,0000,0180,0110,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V21,SDE,FF21,SA,P,C,EE  ,R,   ,CF,Y,SDE,SA,D, ,      ,0350,0075,2150,0035,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,V,V21, ,FF21,SA,P,C,E  F, ,   ,IF, ,SDE,SA,D, ,      ,0350,0075,    ,    ,+,02600,     ,     , ,   ,    ,   ,SDE,SA,D, , ,0, ,S;
APPCH:030,V,V21, ,RW21,SA,P,G,G  M, ,   ,CF, ,SDE,SA,D, ,      ,0350,0016,2150,0060, ,00705,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,V,V21, ,SDE,SA,D, ,VYM , ,   ,CF, ,SDE,SA,D, ,      ,0000,0000,2150,0016, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,V,V21, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2150,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,V,V21, ,SDE,SA,D, ,V C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,V,V21, ,SDE,SA,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0180,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,00653, ,    , ,   ;S27463130,W064185654,0000;
RWY:RW21 ,     ,      ,00654, ,    , ,   ;S27452132,W064181511,0000;
