APPCH:010,A,R07,EFAHU,EFAHU,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,EFAHU,KUHEK,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2422,0405,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,EFAHU,OGEVE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1545,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,OGEVE,OGEVE,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0662,0040,+,01700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,WOZTI,WOZTI,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,WOZTI,NOFKE,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1240,0174,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,WOZTI,OGEVE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1226,0051,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,OGEVE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,UFUZO,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0662,0050,+,01700,     ,     , ,   ,    ,   ,RW07,PK,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,PK,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0662,0050, ,00061,     ,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0662,    ,+,00407,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,TOZTU,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,TOZTU,K2,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2462,0040,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,EFAHU,EFAHU,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,EFAHU,NUGWO,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2235,0154,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,EFAHU,TOZTU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2241,0051,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,TOZTU,TOZTU,K2,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2462,0040,+,01700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,WOZTI,WOZTI,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,WOZTI,ZIVZU,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0889,0363,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,WOZTI,TOZTU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1580,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,TOZTU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,IMUFO,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2462,0049,+,01700,     ,     , ,   ,    ,   ,RW25,PK,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,PK,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2462,0052, ,00060,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2462,    ,+,00407,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,OGEVE,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, ,OGEVE,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0662,0040,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,+00308,00007,R,    , ,   ;N07034456,E171154114,0000;
RWY:RW25 ,     ,+00308,00006,R,    , ,   ;N07040328,E171165746,0000;
