APPCH:030,R,R07, ,AW751,RJ,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0720,0043, ,00669,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R07, ,ADMIK,RJ,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,ADMIK,RJ,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2630,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,ADMIK,RJ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,MIMEL,RJ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2520,0050,+,02024,     ,     , ,   ,    ,   ,RJAW,RJ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,AW550,RJ,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2520,0043, ,00661,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, ,AW551,RJ,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,ADMIK,RJ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, ,ADMIK,RJ,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2630,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,T07-X,ONSEN,ONSEN,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T07-X,ONSEN,IJT,RJ,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T07-X,ONSEN,D261F,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T07-X,ONSEN,D261V,RJ,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T07-X,ONSEN,D241V,RJ,P,C,E   ,L,   ,CF,Y,IJT,RJ,D, ,      ,2410,0220,0610,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T07-X,ONSEN,CT07,RJ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T07-X, ,CT07,RJ,P,C,E  I, ,   ,IF, ,IJT,RJ,D, ,      ,2412,0150,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T07-X, ,FF07,RJ,P,C,E  F, ,   ,CF, ,IJT,RJ,D, ,      ,2410,0060,0610,0090,+,01500,     ,     , ,   ,    ,   ,IJT,RJ,D, , ,0,D,S;
APPCH:030,T,T07-X, ,MA07,RJ,P,C,E  M, ,   ,CF, ,IJT,RJ,D, ,      ,2409,0015,0610,0045, ,00796,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T07-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,00920,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T07-X, ,D150O,RJ,P,C,E   , ,   ,CF, ,IJT,RJ,D, ,      ,1500,0150,1500,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T07-X, ,D150O,RJ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3300,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T07-Y,KAMAR,KAMAR,RJ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T07-Y,KAMAR,CT07,RJ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T07-Y, ,CT07,RJ,P,C,E  I, ,   ,IF, ,IJT,RJ,D, ,      ,2412,0150,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T07-Y, ,FF07,RJ,P,C,E  F, ,   ,CF, ,IJT,RJ,D, ,      ,2410,0060,0610,0090,+,01500,     ,     , ,   ,    ,   ,IJT,RJ,D, , ,0,D,S;
APPCH:030,T,T07-Y, ,MA07,RJ,P,C,E  M, ,   ,CF, ,IJT,RJ,D, ,      ,2409,0015,0610,0045, ,00796,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T07-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,00920,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T07-Y, ,D150O,RJ,P,C,E   , ,   ,CF, ,IJT,RJ,D, ,      ,1500,0150,1500,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T07-Y, ,D150O,RJ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3300,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T07-Z,KANGO,KANGO,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T07-Z,KANGO,FF07,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T07-Z, ,FF07,RJ,P,C,E  F, ,   ,IF, ,IJT,RJ,D, ,      ,2410,0060,    ,    ,+,01500,     ,14000, ,   ,    ,   ,IJT,RJ,D, , ,0,D,S;
APPCH:030,T,T07-Z, ,MA07,RJ,P,C,E  M, ,   ,CF, ,IJT,RJ,D, ,      ,2409,0015,0610,0045, ,00796,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T07-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,00920,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T07-Z, ,D150O,RJ,P,C,E   , ,   ,CF, ,IJT,RJ,D, ,      ,1500,0150,1500,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T07-Z, ,D150O,RJ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3300,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T25-X,SURIB,SURIB,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-X,SURIB,IJT,RJ,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T25-X,SURIB,D096F,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T25-X,SURIB,D096V,RJ,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T25-X,SURIB,D076V,RJ,P,C,E   ,L,   ,CF,Y,IJT,RJ,D, ,      ,0760,0220,2560,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T25-X,SURIB,CF25,RJ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T25-X, ,CF25,RJ,P,C,E  I, ,   ,IF, ,IJT,RJ,D, ,      ,0762,0150,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T25-X, ,FF25,RJ,P,C,E  F, ,   ,CF, ,IJT,RJ,D, ,      ,0762,0070,2560,0080,+,01500,     ,     , ,   ,    ,   ,IJT,RJ,D, , ,0,D,S;
APPCH:030,T,T25-X, ,MA25,RJ,P,C,E  M, ,   ,CF, ,IJT,RJ,D, ,      ,0763,0019,2560,0051, ,00737,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T25-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,00920,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T25-X, ,D150O,RJ,P,C,E   ,L,   ,CF, ,IJT,RJ,D, ,      ,1500,0150,1500,0130, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T25-X, ,D150O,RJ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3300,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T25-Y,TEZAN,TEZAN,RJ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-Y,TEZAN,CF25,RJ,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T25-Y, ,CF25,RJ,P,C,E  I, ,   ,IF, ,IJT,RJ,D, ,      ,0762,0150,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T25-Y, ,FF25,RJ,P,C,E  F, ,   ,CF, ,IJT,RJ,D, ,      ,0762,0070,2560,0080,+,01500,     ,     , ,   ,    ,   ,IJT,RJ,D, , ,0,D,S;
APPCH:030,T,T25-Y, ,MA25,RJ,P,C,E  M, ,   ,CF, ,IJT,RJ,D, ,      ,0763,0019,2560,0051, ,00737,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T25-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,00920,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T25-Y, ,D150O,RJ,P,C,E   ,L,   ,CF, ,IJT,RJ,D, ,      ,1500,0150,1500,0130, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T25-Y, ,D150O,RJ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3300,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T25-Z,SAUNA,SAUNA,RJ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-Z,SAUNA,FF25,RJ,P,C,EE  , ,   ,CF, ,IJT,RJ,D, ,      ,0762,0070,2560,0081,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T25-Z, ,FF25,RJ,P,C,E  F, ,   ,IF, ,IJT,RJ,D, ,      ,0762,0070,    ,    ,+,01500,     ,14000, ,   ,    ,   ,IJT,RJ,D, , ,0,D,S;
APPCH:030,T,T25-Z, ,MA25,RJ,P,C,E  M, ,   ,CF, ,IJT,RJ,D, ,      ,0763,0019,2560,0051, ,00737,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T25-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,00920,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T25-Z, ,D150O,RJ,P,C,E   ,L,   ,CF, ,IJT,RJ,D, ,      ,1500,0150,1500,0130, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T25-Z, ,D150O,RJ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3300,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW07 ,     ,      ,00395, ,    , ,   ;N24464672,E141183788,0000;
RWY:RW25 ,     ,      ,00419, ,    , ,   ;N24471912,E141200519,0000;
