APPCH:010,A,R36,AJEPO,AJEPO,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0005,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,CMY,CMY,K5,D,B,N   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,CMY,CAKIM,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1094,0203,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,CMY,AJEPO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0843,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DLL,DLL,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,DLL,AJEPO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3224,0222,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DULVE,DULVE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,DULVE,AJEPO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2767,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,AJEPO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,EYLAR,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0005,0060,+,02700,     ,     , ,   ,    ,   ,RW36,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0005,0054, ,00959,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0005,    ,+,01319,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,AJEPO,K5,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,AJEPO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0005,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00912,D,    , ,   ;N44021380,W090050656,0000;
RWY:RW36 ,     ,+02452,00919,R,    , ,   ;N44014693,W090050626,0000;
