APPCH:050,R,R26, ,EHUHY,K5,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,EHUHY,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2620,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S26,OBK,OBK,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26,OBK,LEGON,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S26, ,LEGON,K5,P,C,E  I, ,   ,IF, ,OBK,K5,D, ,      ,2692,0050,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S26, ,HZLET,K5,P,C,E  F, ,   ,CF, ,OBK,K5,D, ,      ,2692,0116,2690,0066,+,02400,     ,     , ,   ,    ,   ,OBK,K5,D, , ,0, ,S;
APPCH:030,S,S26, ,RW26,K5,P,G,G  M, ,   ,CF, ,OBK,K5,D, ,      ,2687,0163,2690,0047, ,00925,     ,     , ,   ,-293,   , , , , , ,0, ,S;
APPCH:040,S,S26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2690,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S26, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S26, ,HZLET,K5,P,C,E   , ,   ,CF, ,OBK,K5,D, ,      ,2692,0116,0890,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S26, ,HZLET,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2690,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW08 ,     ,      ,00885, ,    , ,   ;N42122131,W088194653,0000;
RWY:RW26 ,     ,      ,00887, ,    , ,   ;N42122802,W088185685,0000;
