APPCH:010,A,R16,BUNKI,BUNKI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1644,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,BUNKI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,WITVU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1644,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1644,0050, ,01199,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1644,    ,+,01478,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,ZIPUD,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,ZIPUD,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3445,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,ZIPUD,ZIPUD,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3445,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,ZIPUD,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,WENUN,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3445,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,ZUXOD,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3445,0025,V,02000,02000,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3445,0025, ,01201,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3445,    ,+,01478,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,BUNKI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,BUNKI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1644,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,01159,D,    , ,   ;N45400773,W096594481,0000;
RWY:RW16 ,     ,      ,01159,R,    , ,   ;N45402434,W096594297,0000;
RWY:RW22 ,     ,      ,01147,D,    , ,   ;N45402116,W096592594,0000;
RWY:RW34 ,     ,      ,01161,R,    , ,   ;N45395158,W096593257,0000;
