APPCH:030,I,I09-Z, ,RW09,ES,P,G,G  M, ,   ,CF, ,IND,ES,P,I,      ,2621,0010,0820,0087, ,01226,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0820,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Z, ,ND800,ES,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-Z, ,ND800,ES,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0820,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q09,D262P,D262P,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09,D262P,CF09,ES,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q09, ,CF09,ES,P,C,E  I, ,   ,IF, ,OY,ES,D,B,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q09, ,FF09,ES,P,C,E  F, ,   ,CF, ,OY,ES,D,B,      ,    ,    ,0820,0041,+,04000,     ,     , ,   ,    ,   ,OY,ES,D,B, ,0, ,S;
APPCH:025,Q,Q09, ,OY,ES,D,B,E S , ,   ,CF, ,OY,ES,D,B,      ,    ,    ,0820,0065,+,01930,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q09, ,MQ09,ES,P,C,E  M, ,   ,CF, ,IND,ES,D, ,      ,    ,0010,0820,0014, ,01492,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0820,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q09, ,OY,ES,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09,ND703,ND703,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ND703,ND700,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,ND704,ND704,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ND704,ND700,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,ND850,ND850,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ND850,ND700,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,ND700,ES,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,ND701,ES,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0820,0050, ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0820,0087, ,01223,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,ND502,ES,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,ND800,ES,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,ND800,ES,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0820,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ND503,ND503,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,ND503,ND500,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ND504,ND504,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,ND504,ND500,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ND550,ND550,ES,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,ND550,ND500,ES,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,ND500,ES,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,ND501,ES,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2620,0050, ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,ES,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2620,0087, ,01227,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,ND702,ES,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,ND800,ES,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,ND800,ES,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0820,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,01173, ,IND ,1,   ;N62025041,E014241728,0000;
RWY:RW27 ,     ,      ,01177, ,    , ,   ;N62025324,E014261419,0000;
