APPCH:010,A,R33,BANKY,BANKY,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,BANKY,NUFYO,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1800,0290,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,BANKY,ULHUV,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2440,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,DLL,DLL,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,DLL,ULHUV,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,0150,0154,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,DLL,ULHUV,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3340,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,HURST,HURST,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,HURST,EDZIV,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1200,0213,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,HURST,ULHUV,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0640,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,ULHUV,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,COSRO,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3340,0050,+,02800,     ,     , ,   ,    ,   ,RW33,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3340,0056, ,01011,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3340,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,ULHUV,K5,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33, ,ULHUV,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3340,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,00974,D,    , ,   ;N43573499,W089473326,0000;
RWY:RW15 ,     ,      ,00968,D,    , ,   ;N43575385,W089473315,0000;
RWY:RW26 ,     ,      ,00978,D,    , ,   ;N43573956,W089465579,0000;
RWY:RW33 ,     ,      ,00979,R,    , ,   ;N43572376,W089471260,0000;
