APPCH:010,A,R17,GGG,GGG,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,GGG,AHOTO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2360,0084,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,PIPES,PIPES,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,PIPES,AHOTO,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3193,0123,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,PIPES,AHOTO,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1670,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,AHOTO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,EWDUF,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1670,0061,+,02400,     ,     , ,   ,    ,   ,RW17,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,JEDUB,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1670,0040,V,01120,01127,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:030,R,R17, ,RW17,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1670,0020, ,00475,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1670,    ,+,00842,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,AHOTO,K4,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,AHOTO,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1670,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00434,D,    , ,   ;N32083607,W094511990,0000;
RWY:RW17 ,     ,      ,00435,R,    , ,   ;N32085185,W094511061,0000;
RWY:RW30 ,     ,      ,00437,D,    , ,   ;N32081863,W094505165,0000;
RWY:RW35 ,     ,      ,00440,D,    , ,   ;N32081282,W094510251,0000;
