APPCH:010,A,R31,DAYLE,DAYLE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,DAYLE,URENE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3207,0150,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,GOLLF,GOLLF,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,GOLLF,URENE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2801,0189,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,SIYON,SIYON,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,SIYON,URENE,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0451,0092,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,SIYON,URENE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3078,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,URENE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,TUNCI,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3078,0061,+,02800,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3077,0051, ,01168,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3077,    ,+,01517,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,ZUGUT,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,ZUGUT,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1276,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,01119,D,    , ,   ;N45570942,W094210399,0000;
RWY:RW18 ,     ,      ,01119,D,    , ,   ;N45570917,W094205660,0481;
RWY:RW31 ,     ,      ,01123,R,    , ,   ;N45564364,W094202093,0000;
RWY:RW36 ,     ,      ,01110,D,    , ,   ;N45564565,W094210267,0000;
