SID:010,5,CWARD2,ALL,GYWNN,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,CWARD2,ALL,PADRZ,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CWARD2,ALL,CWARD,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CWARD2,LAX,CWARD,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,CWARD2,LAX,LAX,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CWARD2,SLI,CWARD,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,CWARD2,SLI,MADOW,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CWARD2,SLI,SLI,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MZB1,RW09B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0891,    ,+,00788,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MZB1,RW09B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MZB1,RW09B,MZB,K2,D, ,VE  , ,   ,CF, ,MZB,K2,D, ,      ,0000,0000,2560,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MZB1,RW17, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1650,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MZB1,RW17,MZB,K2,D, ,VE  , ,   ,CF, ,MZB,K2,D, ,      ,0000,0000,2560,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MZB1,RW27B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2691,    ,+,00788,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MZB1,RW27B, , , , ,    ,R,   ,VM,Y, , , , ,      ,    ,    ,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MZB1,RW27B,MZB,K2,D, ,VE  , ,   ,CF, ,MZB,K2,D, ,      ,0000,0000,2560,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MZB1,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3466,    ,+,00788,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MZB1,RW35, , , , ,    ,L,   ,VM,Y, , , , ,      ,    ,    ,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MZB1,RW35,MZB,K2,D, ,VE  , ,   ,CF, ,MZB,K2,D, ,      ,0000,0000,2560,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PADRZ2,ALL,GYWNN,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,PADRZ2,ALL,PADRZ,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PADRZ2,CHKNN,PADRZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,PADRZ2,CHKNN,HFMNN,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PADRZ2,CHKNN,CHKNN,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PADRZ2,EHF,PADRZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,PADRZ2,EHF,HFMNN,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PADRZ2,EHF,CHKNN,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,PADRZ2,EHF,RIDDL,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,6,PADRZ2,EHF,LANDO,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,6,PADRZ2,EHF,EHF,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PADRZ2,IKAYE,PADRZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
