APPCH:010,A,R18,WIKUP,WIKUP,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,WIKUP,JUPIM,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0873,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,YIPTU,YIPTU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,YIPTU,JUPIM,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2674,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,JUPIM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,ZIDLI,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1773,0062,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,JUXAK,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1773,0025,V,01600,01598,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1773,0025, ,00802,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1773,    ,+,01115,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HOSNO,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,HOSNO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3573,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,ALUGE,ALUGE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,ALUGE,FANUT,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,3085,0052,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,COBOD,COBOD,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,COBOD,FANUT,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1284,0078,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,UIN,UIN,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,UIN,FANUT,K5,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,0364,0196,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,UIN,FANUT,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2184,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,FANUT,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,LASSI,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2184,0070,+,02400,     ,     , ,   ,    ,   ,RW22,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2184,0050, ,00789,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2184,    ,+,00999,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,ASIPE,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,UIN,K5,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,2119,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R22, ,UIN,K5,D, ,VE  ,R,020,HM, , , , , ,      ,    ,    ,0364,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,UYAPI,UYAPI,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3134,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,WEKIK,WEKIK,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,WEKIK,UYAPI,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2235,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ZIMOK,ZIMOK,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,ZIMOK,UYAPI,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0434,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,UYAPI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,BIVEW,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3134,0062,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,WIRUG,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3134,0024,V,01600,01605,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3134,0025, ,00809,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3134,    ,+,01057,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,TAVSE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,TAVSE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1332,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HOSNO,HOSNO,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3573,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HURAP,HURAP,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,HURAP,HOSNO,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2674,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,VURUY,VURUY,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,VURUY,HOSNO,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0873,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,HOSNO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,UCUKI,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3573,0062,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3573,0050, ,00802,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3573,    ,+,01073,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,JUPIM,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,JUPIM,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1773,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00756,I,IUIN,1,   ;N39561012,W091115843,0000;
RWY:RW13 ,     ,      ,00765,R,    , ,   ;N39564500,W091120189,0000;
RWY:RW18 ,     ,      ,00757,R,    , ,   ;N39570773,W091115763,0000;
RWY:RW22 ,     ,      ,00746,R,    , ,   ;N39570361,W091105947,0000;
RWY:RW31 ,     ,      ,00769,R,    , ,   ;N39560708,W091111317,0000;
RWY:RW36 ,     ,      ,00757,R,    , ,   ;N39561437,W091115681,0000;
