APPCH:010,A,R05,HULNA,HULNA,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0537,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,HULNA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,ZOSOG,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0537,0061,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,CECAK,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0537,0018,V,00920,00921,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0537,0020, ,00284,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0537,    ,+,00506,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,NERAE,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,NERAE,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2338,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,NERAE,NERAE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2338,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,NERAE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,NATVE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2338,0060,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2338,0038, ,00305,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2338,    ,+,00534,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,HULNA,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,HULNA,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0537,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00244,R,    , ,   ;N31173616,W089490692,0000;
RWY:RW23 ,     ,      ,00265,R,    , ,   ;N31180226,W089482547,0000;
