SID:020,2,GTQ1E,RW09, , , , ,    , ,   ,CD, ,SAD,ED,D, ,      ,    ,    ,0840,0025, ,     ,     ,05000, ,   ,    ,   ,EDDR,ED,P,A, , , , ;
SID:030,2,GTQ1E,RW09, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2680,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,2,GTQ1E,RW09,D047M,LF,P,C,E   , ,   ,CF, ,GTQ,LF,D, ,      ,0470,0130,2270,0020,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,GTQ1E,RW09,GTQ,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GTQ1L,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0860,    ,+,01500,     ,05000, ,   ,    ,   ,EDDR,ED,P,A, , , , ;
SID:020,5,GTQ1L,RW09,DR200,ED,P,C,EY  , ,   ,CF, ,GTQ,LF,D, ,      ,0517,0229,0860,0022, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GTQ1L,RW09,DR202,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,GTQ1L,RW09,DR203,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GTQ1L,RW09,DR204,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GTQ1L,RW09,GTQ,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GTQ1M,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2660,    ,+,01500,     ,05000, ,   ,    ,   ,EDDR,ED,P,A, , , , ;
SID:020,5,GTQ1M,RW27,DR107,ED,P,C,E   , ,   ,CF, ,GTQ,LF,D, ,      ,0359,0168,2660,0049, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GTQ1M,RW27,DR108,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GTQ1M,RW27,GTQ,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GTQ9W,RW27, , , , ,    , ,   ,VD, ,SAD,ED,D, ,      ,    ,    ,2660,0047, ,     ,     ,05000, ,   ,    ,   ,EDDR,ED,P,A, , , , ;
SID:030,2,GTQ9W,RW27,D035M,LF,P,C,E   , ,   ,CF, ,GTQ,LF,D, ,      ,0350,0133,2150,0030,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GTQ9W,RW27,GTQ,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOMP1K,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0860,    ,+,01500,     ,05000, ,   ,    ,   ,EDDR,ED,P,A, , , , ;
SID:020,5,TOMP1K,RW09,DR207,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,165,    ,   , , , , , , , , ;
SID:040,5,TOMP1K,RW09,TOMPI,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOMP1L,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0860,    ,+,01500,     ,05000, ,   ,    ,   ,EDDR,ED,P,A, , , , ;
