APPCH:010,A,R04,BGD,BGD,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,BGD,YEKUY,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0969,0276,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,BGD,ZEBEG,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0983,0080,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,HINOD,HINOD,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,HINOD,ZEBEG,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1952,0178,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,HINOD,ZEBEG,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0382,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,WUDPI,WUDPI,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,WUDPI,HULOG,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3425,0173,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,WUDPI,ZEBEG,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3404,0090,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,ZEBEG,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,OCGAK,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0382,0119,+,04500,     ,     , ,   ,    ,   ,RW04,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,ALLIB,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0384,0034,V,03400,03413,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0384,0031, ,02425,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0384,    ,+,02637,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,ZIGUG,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,ZIGUG,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2185,0060,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,EKEWU,EKEWU,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,EKEWU,FILEL,K4,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,2018,0231,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,EKEWU,ZIGUG,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1532,0089,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,HINOD,HINOD,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,HINOD,ZIGUG,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0580,0207,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
