APPCH:010,A,R18,BILLE,BILLE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1763,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,JAWED,JAWED,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,JAWED,HEMGA,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0447,0203,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,JAWED,BILLE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0862,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,YIGRE,YIGRE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,YIGRE,SIXFY,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3332,0119,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,YIGRE,BILLE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2663,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,BILLE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,IMKAW,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1763,0050,+,02500,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,JABOP,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1763,0029,V,01580,01593,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1763,0025, ,00797,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1763,    ,+,01098,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HISTU,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,HISTU,K3,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3563,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HISTU,HISTU,K3,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3563,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,JAWED,JAWED,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,JAWED,SEGWU,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1145,0160,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,JAWED,HISTU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0859,0062,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,YIGRE,YIGRE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,YIGRE,UMPEW,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1954,0107,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,YIGRE,HISTU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2671,0062,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,HISTU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,IRFOR,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3563,0049,+,02400,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,KTHRN,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3563,0025,V,01580,01591,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3563,0025, ,00795,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3563,    ,+,01082,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,BILLE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,BILLE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1763,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00757,D,    , ,   ;N40051803,W093352659,0400;
RWY:RW36 ,     ,      ,00755,D,    , ,   ;N40043942,W093352594,0000;
