APPCH:010,A,R15,UPGEF,UPGEF,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1547,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,UPGEF,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,IXODY,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1547,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,ARYED,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1547,0028,+,01600,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1547,0025, ,01200,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1547,    ,+,01169,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,NAZVI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,NAZVI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3348,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,NAZVI,NAZVI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3348,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,NAZVI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,YOPGU,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3348,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,WETOK,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3348,0023,V,01620,01633,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3348,0023, ,00778,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3348,    ,+,01064,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,UPGEF,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,UPGEF,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1547,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,00769,V,    , ,   ;N42031503,W090442904,0000;
RWY:RW33 ,     ,      ,00738,R,    , ,   ;N42024551,W090441036,0000;
