APPCH:010,A,L05,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L05,RIC,FASOS,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L05,RIC,FASOS,K6,P,C,EE A,R,   ,HF, ,LVL,K6,D, ,      ,0478,0183,0509,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L05, ,FASOS,K6,P,C,E  I, ,   ,IF, ,IJLS,K6,P,I,      ,2309,0113,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L05, ,RALOC,K6,P,C,E  F, ,   ,CF, ,IJLS,K6,P,I,      ,2309,0052,0510,0061,+,01600,     ,     , ,   ,    ,   ,HPW,K6,D, , ,0,D,S;
APPCH:021,L,L05, ,JOTIB,K6,P,C,E S , ,   ,CF, ,IJLS,K6,P,I,      ,2309,0028,0510,0025,+,00800,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L05, ,RW05,K6,P,G,GY M, ,   ,CF, ,IJLS,K6,P,I,      ,2309,0010,0510,0018, ,00235,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0509,    ,+,00593,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L05, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L05, ,MATOX,K6,E,A,EY  , ,   ,CF, ,RIC,K6,D, ,      ,2235,0163,0435,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L05, ,MATOX,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0435,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,LVL,LVL,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,LVL,FASOS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0478,0183,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,RIC,RIC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,RIC,FASOS,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2191,0314,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,RIC,FASOS,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0508,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,FASOS,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,RALOC,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0508,0061,+,01600,     ,     , ,   ,    ,   ,RW05,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,NIYIP,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0509,0026,V,00760,00776,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0509,0017, ,00235,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0509,    ,+,00497,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,ONIKE,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,ONIKE,K6,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2310,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,HPW,HPW,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,HPW,ONIKE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2763,0109,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,LVL,LVL,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,LVL,ONIKE,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0494,0404,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,LVL,ONIKE,K6,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2310,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,RIC,RIC,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,RIC,ONIKE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1941,0108,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,ONIKE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,HITAN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2310,0060,+,01800,     ,     , ,   ,    ,   ,RW23,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R23, ,MUVIE,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2310,0036,V,00640,00644,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2310,0013, ,00230,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2310,    ,+,00441,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,FASOS,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,FASOS,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0508,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S23,HCM,HCM,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S23,HCM,HPW,K6,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S23,HPW,HPW,K6,D, ,VE A,L,   ,HF, ,HPW,K6,D, ,      ,0000,0000,2520,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S23, ,HPW,K6,D, ,V  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:011,S,S23, ,RAGCO,K6,P,C,E   , ,   ,CF, ,HPW,K6,D, ,      ,2517,0042,2517,0042,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S23, ,ETRIK,K6,P,C,E  F, ,   ,CF, ,HPW,K6,D, ,      ,2517,0142,2517,0100,+,02200,     ,     , ,   ,    ,   ,HPW,K6,D, , ,0, ,S;
APPCH:021,S,S23, ,YETUB,K6,P,C,E S , ,   ,CF, ,HPW,K6,D, ,      ,2517,0183,2517,0042,+,00740,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:030,S,S23, ,RW23,K6,P,G,GY M, ,   ,CF, ,HPW,K6,D, ,      ,2517,0202,2517,0019, ,00230,     ,     , ,   ,-306,   , , , , , ,0, ,S;
APPCH:040,S,S23, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S23, ,FASOS,K6,P,C,EY  , ,   ,CF, ,HPW,K6,D, ,      ,2437,0308,2440,0288,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S23, ,FASOS,K6,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2437,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW05 ,     ,+00252,00193,R,IJLS,0,   ;N37104538,W077304327,0000;
RWY:RW23 ,     ,+00243,00190,R,    , ,   ;N37112159,W077300119,0000;
