APPCH:010,I,I27, ,CI27,DA,P,C,E  I, ,   ,IF, ,AL,DA,P,I,      ,0897,0130,    ,    ,J,02790,02790,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27, ,FI27,DA,P,C,E  F, ,   ,CF, ,AL,DA,P,I,      ,0897,0105,2700,0025,H,02790,02790,     , ,   ,-300,   ,ZEM,DA,D, , ,0,D,S;
APPCH:030,I,I27, ,RW27,DA,P,G,G  M, ,   ,CF, ,AL,DA,P,I,      ,0897,0021,2700,0084, ,00111,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2700,    ,+,00490,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27, ,ALR,DA,D, ,VE  , ,   ,FM, ,ALR,DA,D, ,      ,0000,0000,3430,    , ,02470,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,L27,ZEM,ZEM,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L27,ZEM,ZEM,DA,D, ,V   , ,   ,FC, ,ZEM,DA,D, ,      ,0000,0000,2220,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L27,ZEM,CI27,DA,P,C,EE B, ,   ,CF, ,AL,DA,P,I,      ,0897,0130,2220,0040,+,02790,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L27, ,CI27,DA,P,C,E  I, ,   ,IF, ,AL,DA,P,I,      ,0897,0130,    ,    ,+,02790,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L27, ,FI27,DA,P,C,E  F, ,   ,CF, ,AL,DA,P,I,      ,0897,0105,2700,0025,+,02790,     ,     , ,   ,    ,   ,ZEM,DA,D, , ,0,D,S;
APPCH:030,L,L27, ,ML27,DA,P,C,E  M, ,   ,CF, ,AL,DA,P,I,      ,0897,0036,2700,0069, ,00601,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L27, ,ALR,DA,D, ,V M , ,   ,CF, ,ALR,DA,D, ,      ,0000,0000,2700,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L27, ,ALR,DA,D, ,VE  , ,   ,FM, ,ALR,DA,D, ,      ,0000,0000,3430,    , ,02470,     ,     ,-,185,    ,   , , , , , ,0,D,S;
RWY:RW05 ,     ,      ,00066, ,    , ,   ;N36413797,E003131281,0000;
RWY:RW09 ,     ,      ,00056, ,HB  ,2,   ;N36413142,E003101488,0000;
RWY:RW23 ,     ,      ,00075, ,AG  ,3,   ;N36424652,E003150519,0000;
RWY:RW27 ,     ,      ,00062, ,AL  ,1,   ;N36412810,E003123580,0000;
