APPCH:060,R,R01, ,KD,EK,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,2130,T010,+,02300,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,ABIVA,ABIVA,EK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,ABIVA,VD194,EK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,GOVOV,GOVOV,EK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,GOVOV,VD194,EK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,LODBA,LODBA,EK,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,LODBA,VD194,EK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,VD194,EK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,VD193,EK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1950,0034,+,01500,     ,     , ,   ,    ,   ,EKVD,EK,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,VD191,EK,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1950,0038, ,00285,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19, ,VD195,EK,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,ABIVA,EK,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,ABIVA,EK,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2850,T010,+,02300,     ,     ,-,140,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00129, ,    , ,   ;N55255210,E009194102,0000;
RWY:RW07 ,     ,      ,00142, ,    , ,   ;N55260801,E009193178,0000;
RWY:RW19 ,     ,      ,00143, ,    , ,   ;N55262215,E009195779,0102;
RWY:RW25 ,     ,      ,00141, ,    , ,   ;N55261321,E009201077,0000;
