APPCH:010,A,R12,YAFLU,YAFLU,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,YAFLU,ACAKO,K1,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,2802,0208,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,YAFLU,ACAKO,K1,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,1263,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,ACAKO,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,ESELE,K1,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1263,0040,+,04000,     ,     , ,   ,    ,   ,RW12,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,UKIMY,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1263,0021,V,03320,03322,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1263,0026, ,02510,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1263,    ,+,02708,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,ZORAS,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,YAFLU,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0599,0101,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12, ,YAFLU,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2040,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,ACAKO,ACAKO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
