SID:010,4,ZILKO1,RW07,WOBES,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ZILKO1,RW07,ZILKO,PA,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ZILKO1,RW25,FILAD,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ZILKO1,RW25,ZILKO,PA,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ZILKO1, ,ZILKO,PA,E,A,EE  , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R07,OBUKE,OBUKE,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,OBUKE,FEDBO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0342,0094,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,TANIE,TANIE,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,TANIE,ZILKO,PA,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,1335,0198,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,TANIE,FEDBO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1571,0062,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,FEDBO,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,FILAD,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0727,0050,+,01700,     ,     , ,   ,    ,   ,RW07,PA,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0729,0050, ,00520,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0729,    ,+,00457,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,ZILKO,PA,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,ZILKO,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1914,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,OBUKE,OBUKE,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,OBUKE,RAPUE,PA,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0729,0289,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,OBUKE,OCENO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3433,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,ZILKO,ZILKO,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,ZILKO,HUBID,PA,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0758,0222,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,ZILKO,OCENO,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1633,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,OCENO,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,WOBES,PA,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2533,0060,+,01700,     ,     , ,   ,    ,   ,RW25,PA,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2531,0050, ,00540,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2531,    ,+,00457,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,ZILKO,PA,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, ,ZILKO,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1914,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,00036,R,    , ,   ;N57344937,W157344913,0000;
RWY:RW25 ,     ,      ,00057,R,    , ,   ;N57344937,W157334896,0000;
