APPCH:010,A,R11,FOYDE,FOYDE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,FOYDE,JEBAR,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0641,0248,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,JEBAR,JEBAR,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1135,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,LEFTY,LEFTY,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,LEFTY,JEBAR,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1925,0180,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,JEBAR,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,DUCAV,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1135,0061,+,02900,     ,     , ,   ,    ,   ,RW11,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1136,0054, ,01186,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1136,    ,+,01405,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,FAYNE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,FAYNE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2938,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,UKN,UKN,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,UKN,FAYNE,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1602,0055,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29,UKN,FAYNE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2938,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,FAYNE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,AVELE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2938,0061,+,02900,     ,     , ,   ,    ,   ,RW29,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R29, ,KUCCE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2938,0030,+,01920,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:030,R,R29, ,RW29,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2938,0023, ,01208,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2938,    ,+,01558,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,FAYNE,K3,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,FAYNE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2938,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,01146,R,    , ,   ;N43164009,W091444632,0000;
RWY:RW29 ,     ,+03227,01158,V,    , ,   ;N43162360,W091435718,0000;
