SID:010,2,ANTO3N,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,00460,     ,12000, ,   ,    ,   ,PRF,FM,D, , , , , ;
SID:020,2,ANTO3N,RW33,SD40I,FM,P,C,E   , ,   ,CF, ,SDG,FM,D, ,      ,2693,0400,3110,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ANTO3N,RW33,SD40D,FM,P,C,E   ,R,   ,AF, ,SDG,FM,D, ,      ,3134,0400,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ANTO3N,RW33,ANTOL,FM,E,A,EE  , ,   ,CF, ,SDG,FM,D, ,      ,3134,1500,3140,1100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ANTO3S,RW15, , , , ,    , ,   ,CD, ,PRF,FM,D, ,      ,    ,    ,1490,0020, ,     ,     ,12000, ,   ,    ,   ,PRF,FM,D, , , , , ;
SID:030,2,ANTO3S,RW15, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ANTO3S,RW15,SD40I,FM,P,C,E   , ,   ,CF, ,SDG,FM,D, ,      ,2693,0400,3110,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ANTO3S,RW15,SD40D,FM,P,C,E   ,R,   ,AF, ,SDG,FM,D, ,      ,3134,0400,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ANTO3S,RW15,ANTOL,FM,E,A,EE  , ,   ,CF, ,SDG,FM,D, ,      ,3134,1500,3140,1100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOBU3N,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3290,    ,+,00460,     ,12000, ,   ,    ,   ,PRF,FM,D, , , , , ;
SID:020,2,DOBU3N,RW33,SD40I,FM,P,C,E   , ,   ,CF, ,SDG,FM,D, ,      ,2693,0400,3110,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
