APPCH:010,A,R10,EVRIW,EVRIW,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1004,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,EVRIW,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,UZOHI,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1004,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1005,0047, ,01201,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1005,    ,+,01441,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,AVIYE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,AVIYE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2807,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,AVIYE,AVIYE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2807,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,AVIYE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,UFPUY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2807,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R28, ,GUCYE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2806,0029,V,01760,01766,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2806,0017, ,01224,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2806,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,HIRED,K5,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,HIRED,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2807,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10 ,     ,+03182,01155,R,    , ,   ;N41551821,W084354512,0000;
RWY:RW28 ,     ,+03270,01184,R,    , ,   ;N41551517,W084343911,0000;
