SID:010,1,OMNI,RW07, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0720,    ,+,02200,     ,04000, ,   ,    ,   ,SBHT,SB,P,A, , , , ;
SID:020,1,OMNI,RW07, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0720,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW25, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2520,    ,+,02200,     ,04000, ,   ,    ,   ,SBHT,SB,P,A, , , , ;
SID:020,1,OMNI,RW25, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,N07,ATM,ATM,SB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N07,ATM,ATM,SB,D,B,EY  , ,   ,FC, ,ATM,SB,D,B,      ,0000,0000,2840,0096,+,02100,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,N07,ATM,FN07,SB,P,C,EE  ,L,   ,CF,Y,ATM,SB,D,B,      ,2630,0059,0830,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N07, ,FN07,SB,P,C,E  F, ,   ,IF, ,ATM,SB,D,B,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   ,ATM,SB,D,B, ,0, ,S;
APPCH:030,N,N07, ,EN07,SB,P,C,EY E, ,   ,CF, ,ATM,SB,D,B,      ,    ,    ,0830,0053, ,00418,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N07, ,ATM,SB,D,B,EY M, ,   ,CF, ,ATM,SB,D,B,      ,    ,    ,0830,0006,+,00770,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N07, ,ATM,SB,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N07, ,ATM,SB,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2840,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N25,ATM,ATM,SB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N25,ATM,ATM,SB,D,B,EY  , ,   ,FC, ,ATM,SB,D,B,      ,0000,0000,0810,0088,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N25,ATM,FN25,SB,P,C,EE  ,L,   ,CF,Y,ATM,SB,D,B,      ,0590,0053,2390,0040,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N25, ,FN25,SB,P,C,E  F, ,   ,IF, ,ATM,SB,D,B,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   ,ATM,SB,D,B, ,0, ,S;
APPCH:030,N,N25, ,EN25,SB,P,C,EY E, ,   ,CF, ,ATM,SB,D,B,      ,    ,    ,2390,0047, ,00406,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N25, ,ATM,SB,D,B,EY M, ,   ,CF, ,ATM,SB,D,B,      ,    ,    ,2390,0006,+,00770,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,N,N25, ,ATM,SB,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N25, ,ATM,SB,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0810,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R07,HT007,HT007,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,HT007,HT011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,HT008,HT008,SB,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,HT008,HT011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,HT009,HT009,SB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,HT009,HT011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,HT011,SB,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,HT012,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0720,0050,+,02010,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
