APPCH:030,L,L16L, ,RW16L,K1,P,G,GY M, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0021,1640,0044, ,00488,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L16L, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L16L, ,TEBNE,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,1607,0024,1607,0041,-,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L16L, ,MILLT,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L16L, ,MILLT,K1,P,C,EE  ,R,   ,HM, ,SEA,K1,D, ,      ,1607,0110,3407,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16R,AGANE,AGANE,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16R,AGANE,CELAK,K1,P,C,EE B, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0127,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16R,CIBUX,CIBUX,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16R,CIBUX,AGANE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L16R,CIBUX,CELAK,K1,P,C,EE B, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0127,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16R,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,0,P,S;
APPCH:020,A,L16R,GRIFY,CELAK,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L16R,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16R,PAE,ZIKRO,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L16R,PAE,CIBUX,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L16R,PAE,AGANE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L16R,PAE,CELAK,K1,P,C,EE B, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0127,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L16R, ,CELAK,K1,P,C,E  I, ,   ,IF, ,ICJL,K1,P,I,      ,3443,0127,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,L,L16R, ,BUGNE,K1,P,C,E   , ,   ,CF, ,ICJL,K1,P,I,      ,3443,0101,1640,0025,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L16R, ,FINKA,K1,P,C,E  F, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0061,1640,0041,+,01900,     ,     , ,   ,    ,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,L,L16R, ,RW16R,K1,P,G,GY M, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0016,1640,0045, ,00470,     ,     , ,   ,-329,   , , , , , ,0,N,S;
APPCH:040,L,L16R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1643,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L16R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L16R, ,TECEE,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,2100,0030,2100,0030,-,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L16R, ,ZERLI,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,L,L16R, ,ZERLI,K1,P,C,EE  ,R,   ,HM, ,SEA,K1,D, ,      ,2100,0150,0300,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34C,CIDUG,CIDUG,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34C,CIDUG, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0270,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L34C,CIDUG,LORIE,K1,P,C,EE B, ,   ,CF, ,ITUC,K1,P,I,      ,1643,0160,3443,0086,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34C,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L34C,SONDR,LORIE,K1,P,C,EE B, ,010,TF, ,ITUC,K1,P,I,      ,1643,0160,0020,0047,+,05000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L34C, ,LORIE,K1,P,C,E  I, ,   ,IF, ,ITUC,K1,P,I,      ,1643,0160,    ,    ,J,05000,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,L,L34C, ,ODBOE,K1,P,C,E   , ,   ,CF, ,ITUC,K1,P,I,      ,1643,0129,3443,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L34C, ,TIFYS,K1,P,C,E  F, ,   ,CF, ,ITUC,K1,P,I,      ,1643,0079,3440,0050,+,02400,     ,     , ,   ,    ,   ,SEA,K1,D, , ,0,N,S;
APPCH:021,L,L34C, ,RYBKA,K1,P,C,E S , ,   ,CF, ,ITUC,K1,P,I,      ,1643,0035,3440,0043,+,01000,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L34C, ,UFMOP,K1,P,C,EY M, ,   ,CF, ,ITUC,K1,P,I,      ,1643,0021,3440,0014, ,00578,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L34C, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,3450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L34C, ,COYLA,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,3410,0047,3410,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L34C, ,MGNUM,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L34C, ,MGNUM,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1610,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34L,CIDUG,CIDUG,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34L,CIDUG, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0290,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L34L,CIDUG,HIPRO,K1,P,C,EE B, ,   ,CF, ,IBEJ,K1,P,I,      ,1643,0160,3443,0091,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34L,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L34L,SONDR,HIPRO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L34L, ,HIPRO,K1,P,C,E  I, ,   ,IF, ,IBEJ,K1,P,I,      ,1643,0160,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,L,L34L, ,JOSTA,K1,P,C,E   , ,   ,CF, ,IBEJ,K1,P,I,      ,1643,0128,3440,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L34L, ,JALON,K1,P,C,E  F, ,   ,CF, ,IBEJ,K1,P,I,      ,1643,0078,3440,0050,+,02400,     ,     , ,   ,    ,   ,SEA,K1,D, , ,0,N,S;
APPCH:021,L,L34L, ,HOVOS,K1,P,C,E S , ,   ,CF, ,IBEJ,K1,P,I,      ,1643,0036,3440,0043,+,01040,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L34L, ,RW34L,K1,P,G,GY M, ,   ,CF, ,IBEJ,K1,P,I,      ,1643,0016,3440,0020, ,00411,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L34L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3443,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L34L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L34L, ,WEXUB,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,3100,0100,3100,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L34L, ,LOFAL,K1,E,A,EY  , ,   ,CF, ,SEA,K1,D, ,      ,3101,0292,3100,0190,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,L,L34L, ,LOFAL,K1,E,A,EE  ,L,   ,HM, ,SEA,K1,D, ,      ,3101,0292,1301,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34R,JIPOX,JIPOX,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34R,JIPOX,WAGTI,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L34R,JIPOX,NEEAL,K1,P,C,EE B, ,   ,CF, ,ISEA,K1,P,I,      ,1643,0178,3443,0031,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L34R,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,230,    ,   , , , , , ,0,P,S;
APPCH:020,A,L34R,SONDR,NEEAL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L34R,WAGTI,WAGTI,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L34R,WAGTI,NEEAL,K1,P,C,EE B, ,   ,CF, ,ISEA,K1,P,I,      ,1643,0178,3443,0031,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L34R, ,NEEAL,K1,P,C,E  I, ,   ,IF, ,ISEA,K1,P,I,      ,1643,0178,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,L,L34R, ,KLEWS,K1,P,C,E   , ,   ,CF, ,ISEA,K1,P,I,      ,1643,0143,3440,0034,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L34R, ,BUCKK,K1,P,C,E  F, ,   ,CF, ,ISEA,K1,P,I,      ,1643,0082,3440,0062,+,02200,     ,     , ,   ,    ,   ,SEA,K1,D, , ,0,N,S;
APPCH:021,L,L34R, ,CNNTI,K1,P,C,E S , ,   ,CF, ,ISEA,K1,P,I,      ,1643,0042,3440,0040,+,01040,     ,     , ,   ,-276,   , , , , , ,0,N,S;
APPCH:030,L,L34R, ,JEVUN,K1,P,C,EY M, ,   ,CF, ,ISEA,K1,P,I,      ,1643,0024,3440,0018, ,00515,     ,     , ,   ,-276,   , , , , , ,0,N,S;
APPCH:040,L,L34R, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L34R, ,COYLA,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,3410,0047,3410,0047,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L34R, ,MGNUM,K1,P,C,EY  , ,   ,CF, ,SEA,K1,D, ,      ,3410,0127,3410,0080,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L34R, ,MGNUM,K1,P,C,EE  ,R,   ,HM, ,SEA,K1,D, ,      ,3410,0127,1610,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R16CY,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16CY,GRIFY,MGNUM,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1367,0082,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16CY,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16CY,PAE,ERYKA,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1695,0133,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16CY,PAE,MGNUM,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16CY, ,MGNUM,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R16CY, ,ANVIL,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1643,0025,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16CY, ,SODOE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1643,0041,+,01900,     ,     , ,   ,    ,   ,RW16C,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16CY, ,RW16C,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1643,0044, ,00486,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16CY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1643,    ,+,00630,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16CY, ,OTLIE,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16CY, ,MILLT,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1631,0088,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R16CY, ,MILLT,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3437,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16LY,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16LY,GRIFY,HELZR,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1359,0083,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16LY,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16LY,PAE,KENMO,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1689,0133,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16LY,PAE,HELZR,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16LY, ,HELZR,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R16LY, ,KARFO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1643,0025,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16LY, ,DGLAS,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1643,0041,+,01900,     ,     , ,   ,    ,   ,RW16L,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16LY, ,RW16L,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1643,0044, ,00488,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1643,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16LY, ,CAVOB,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16LY, ,MILLT,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1639,0087,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R16LY, ,MILLT,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3437,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16RY,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16RY,GRIFY,CELAK,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1383,0080,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16RY,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16RY,PAE,AGANE,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1707,0132,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16RY,PAE,CELAK,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16RY, ,CELAK,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R16RY, ,BUGNE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1643,0025,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16RY, ,FINKA,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1643,0041,+,01900,     ,     , ,   ,    ,   ,RW16R,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16RY, ,RW16R,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1643,0045, ,00470,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1643,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16RY, ,ZERLI,K1,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16RY, ,ZERLI,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0310,0040, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34CY,CIDUG,CIDUG,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34CY,CIDUG,ATEVE,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0299,0040,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34CY,CIDUG,LORIE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3443,0086,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34CY,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34CY,SONDR,LORIE,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0021,0047,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34CY, ,LORIE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R34CY, ,ODBOE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3443,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34CY, ,TIFYS,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3443,0050,+,02400,     ,     , ,   ,    ,   ,RW34C,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34CY, ,RYBKA,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3443,0043,V,01020,01024,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34CY, ,RW34C,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3443,0019, ,00419,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34CY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3443,    ,+,00610,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34CY, ,MGNUM,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34CY, ,MGNUM,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1640,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34LY,CIDUG,CIDUG,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34LY,CIDUG,HIPRO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3565,0119,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34LY,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34LY,SONDR,HIPRO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3584,0048,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34LY, ,HIPRO,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R34LY, ,JOSTA,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3443,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34LY, ,JALON,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3443,0050,+,02400,     ,     , ,   ,    ,   ,RW34L,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34LY, ,HOVOS,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3443,0043,V,01040,01048,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34LY, ,RW34L,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3443,0020, ,00411,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3443,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34LY, ,LOFAL,K1,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34LY, ,LOFAL,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3101,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34RY,CIDUG,CIDUG,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34RY,CIDUG,EBOCA,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0289,0042,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34RY,CIDUG,NEEAL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3443,0067,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34RY,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34RY,SONDR,NEEAL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0142,0031,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34RY, ,NEEAL,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R34RY, ,KLEWS,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3443,0034,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
