APPCH:010,A,R16,COUPS,COUPS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,COUPS,GHEER,K2,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,3254,0298,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,COUPS,GHEER,K2,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,1644,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,ELEGY,ELEGY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,ELEGY,GHEER,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,0952,0113,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,ILA,ILA,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,ILA,GHEER,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,1386,0188,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,GHEER,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,YOLOH,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1644,0062,+,02000,     ,     , ,   ,    ,   ,RW16,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,GAAAS,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1644,0042,V,00680,00680,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1644,0017, ,00138,     ,     , ,   ,-300,   , , , , , ,A,J,S;
