SID:010,4,CABON1,RW31L,CABON,RK,P,C,EE  , ,   ,CF, ,UJN,RK,D, ,      ,2304,0660,3130,0050, ,     ,     ,14000,-,230,    ,   ,RKTN,RK,P,A, , , , ;
SID:010,4,CABON1,RW31R,CABON,RK,P,C,EE  , ,   ,CF, ,UJN,RK,D, ,      ,2304,0660,3120,0050, ,     ,     ,14000,-,230,    ,   ,RKTN,RK,P,A, , , , ;
SID:010,6,CABON1,BITUX,CABON,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTN,RK,P,A, , , , ;
SID:020,6,CABON1,BITUX,DALGU,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CABON1,BITUX,BITUX,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CABON1,IGDOK,CABON,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTN,RK,P,A, , , , ;
SID:020,6,CABON1,IGDOK,TN311,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CABON1,IGDOK,DURYU,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,CABON1,IGDOK,IGDOK,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CABON1,KALOD,CABON,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTN,RK,P,A, , , , ;
SID:020,6,CABON1,KALOD,TN311,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CABON1,KALOD,TN312,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,CABON1,KALOD,KALOD,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CABON1,LAPAL,CABON,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTN,RK,P,A, , , , ;
SID:020,6,CABON1,LAPAL,TN311,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CABON1,LAPAL,TN312,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,CABON1,LAPAL,LAPAL,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CABON1,MASTA,CABON,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTN,RK,P,A, , , , ;
SID:020,6,CABON1,MASTA,TN311,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,CABON1,MASTA,MASTA,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CABON1,OPEDA,CABON,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKTN,RK,P,A, , , , ;
SID:020,6,CABON1,OPEDA,OPEDA,RK,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DAEG1D,RW13B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1320,    ,+,01500,     ,14000, ,   ,    ,   ,TGU,RK,D, , , , , ;
SID:020,1,DAEG1D,RW13B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1320,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DAEG1D,RW31B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3120,    ,+,00620,     ,14000, ,   ,    ,   ,TGU,RK,D, , , , , ;
SID:020,1,DAEG1D,RW31B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3120,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOC13,RW13B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1320,    ,+,00620,     ,14000, ,   ,    ,   ,DOC,RK,D, , , , , ;
SID:015,2,DOC13,RW13B,D132L,RK,P,C,EE  , ,   ,CF, ,DOC,RK,D, ,      ,1320,0120,1320,0102,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,DOC13,BITUX,D132L,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,14000, ,   ,    ,   ,DOC,RK,D, , , , , ;
SID:020,3,DOC13,BITUX,D312L,RK,P,C,E   ,R,   ,AF, ,DOC,RK,D, ,      ,3120,0120,1320,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
