APPCH:030,L,L24, ,RW24,K2,P,G,GY M, ,   ,CF, ,ISRR,K2,P,I,      ,0614,0015,2410,0065, ,06801,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:040,L,L24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2414,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L24, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L24, ,BREDD,K2,P,C,EY  , ,   ,CF, ,CME,K2,D, ,      ,2629,0300,0829,0200,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L24, ,BREDD,K2,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2629,0050,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R24,LOVER,LOVER,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,LOVER,PLATS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2790,0173,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,REYOK,REYOK,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,REYOK,PLATS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2417,0191,+,10700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,PLATS,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R24, ,OKUYU,K2,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,2415,0028,+,09900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,HANTE,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2415,0029,+,09000,     ,     , ,   ,    ,   ,RW24,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2415,0069, ,06802,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2415,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,COOPS,K2,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,COOPS,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3030,0070,+,10000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,06814,D,    , ,   ;N33273345,W105325051,0000;
RWY:RW12 ,     ,      ,06773,D,    , ,   ;N33275162,W105315473,0000;
RWY:RW24 ,     ,      ,06751,I,ISRR,1,   ;N33275907,W105311970,0000;
RWY:RW30 ,     ,      ,06721,D,    , ,   ;N33270955,W105305976,0000;
