STAR:010,4,MAZIE2,PXT,PXT,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MAZIE2,PXT,LOUIE,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,MAZIE2,PXT,GATBY,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,MAZIE2,PXT,RAZER,K6,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,MAZIE2,PXT,BUZIE,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,MAZIE2,PXT,JAIKE,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,4,MAZIE2,PXT,ILENE,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,4,MAZIE2,PXT,WACKI,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,4,MAZIE2,PXT,MAZIE,K6,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,MAZIE2,SWANN,SWANN,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MAZIE2,SWANN,GATBY,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,MAZIE2,SWANN,RAZER,K6,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,MAZIE2,SWANN,BUZIE,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,MAZIE2,SWANN,JAIKE,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,MAZIE2,SWANN,ILENE,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,4,MAZIE2,SWANN,WACKI,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,4,MAZIE2,SWANN,MAZIE,K6,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MAZIE2,ALL,MAZIE,K6,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,MAZIE2,ALL,SIXIE,K6,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAZIE2,ALL,SBJ,K6,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MAZIE2,ALL,KSMQ,K6,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R12,ARMMS,ARMMS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,ARMMS,BOMTE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2284,0159,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,ARMMS,RATEE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2118,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,DIRPE,DIRPE,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,DIRPE,AVETE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0318,0084,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,DIRPE,RATEE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0318,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,METRO,METRO,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,METRO,AVETE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3254,0164,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,METRO,RATEE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0318,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,RATEE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,NEMOE,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1218,0050,+,02100,     ,     , ,   ,    ,   ,RW12,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,HEBAR,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1219,0041,V,00720,00719,     , ,   ,-321,   , , , , , ,B,J,S;
APPCH:030,R,R12, ,RW12,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1219,0018, ,00124,     ,     , ,   ,-321,   , , , , , ,B,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1219,    ,+,00506,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,SBJ,K6,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,SBJ,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0189,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,AFOPY,AFOPY,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,AFOPY,CARAK,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2366,0058,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,BONIE,BONIE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,BONIE,CARAK,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0101,0059,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,CARAK,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,BUPDE,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3021,0049,+,01700,     ,     , ,   ,    ,   ,RW30,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30, ,AKEXE,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3020,0013,V,01280,01290,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R30, ,RW30,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3020,0036, ,00143,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3020,    ,+,00506,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,OFFER,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,OFFER,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1230,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S08,SBJ,SBJ,K6,D, ,V  A,R,   ,PI, ,SBJ,K6,D, ,      ,0000,0000,1960,0100,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S08,SBJ,SBJ,K6,D, ,VE  , ,   ,CF, ,SBJ,K6,D, ,      ,0000,0000,0610,0060,+,01600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S08, ,SBJ,K6,D, ,V  F, ,   ,IF, ,SBJ,K6,D, ,      ,0000,0000,    ,    ,+,01600,     ,18000, ,   ,    ,   ,SBJ,K6,D, , ,0,N,S;
APPCH:030,S,S08, ,RW08,K6,P,G,GY M, ,   ,CF, ,SBJ,K6,D, ,      ,0609,0041,0610,0041, ,00135,     ,     , ,   ,-338,   , , , , , ,0,N,S;
APPCH:040,S,S08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,00505,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S08, ,SBJ,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S08, ,SBJ,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0610,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW08 ,     ,      ,00095,D,    , ,   ;N40373479,W074401830,0000;
RWY:RW12 ,     ,      ,00084,R,    , ,   ;N40373689,W074403097,0000;
RWY:RW17 ,     ,      ,00097,D,    , ,   ;N40373795,W074401849,0000;
RWY:RW26 ,     ,      ,00103,D,    , ,   ;N40374150,W074395498,0000;
RWY:RW30 ,     ,      ,00103,R,    , ,   ;N40372874,W074395983,0200;
RWY:RW35 ,     ,      ,00087,D,    , ,   ;N40372202,W074401149,0000;
