APPCH:010,A,R23,ALADN,ALADN,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,ALADN,OCF,K7,D, ,VE B, ,010,TF, , , , , ,      ,    ,    ,3138,0104,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,OCF,K7,D, ,V  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,WEGSO,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2370,0063,+,01300,     ,     , ,   ,    ,   ,RW23,K7,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2303,0038, ,00105,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2303,    ,+,00465,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,ALICS,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,ALICS,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2302,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00063,D,    , ,   ;N29033299,W082225537,0000;
RWY:RW10 ,     ,      ,00064,D,    , ,   ;N29033389,W082230281,0000;
RWY:RW23 ,     ,-00078,00065,R,    , ,   ;N29040784,W082221536,0000;
RWY:RW28 ,     ,      ,00064,D,    , ,   ;N29033370,W082220983,0000;
