APPCH:010,A,R12,GGW,GGW,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,GGW,ATCHY,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3037,0113,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,GGW,ATCHY,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1228,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,KEEVR,KEEVR,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,KEEVR,ATCHY,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0663,0170,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,ATCHY,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,CETAD,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1228,0061,+,04000,     ,     , ,   ,    ,   ,RW12,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,GOSSI,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1228,0035,V,02860,02872,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1228,0017, ,02331,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1228,    ,+,02544,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,EZCUP,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,NEGAE,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,0766,0152,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12, ,NEGAE,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0890,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,GGW,GGW,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,GGW,HUKAL,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1222,0122,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,GGW,HUKAL,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3031,0050,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,JITAG,JITAG,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,JITAG,HUKAL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0091,0117,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,NEGAE,NEGAE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,NEGAE,HUKAL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2349,0118,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,HUKAL,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,EZCUP,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3031,0062,+,04000,     ,     , ,   ,    ,   ,RW30,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3030,0053, ,02328,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,02494,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,CETAD,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,KEEVR,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2606,0210,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R30, ,KEEVR,K1,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0890,0070,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,02284,D,    , ,   ;N48124614,W106372898,0000;
RWY:RW12 ,     ,+06814,02291,R,    , ,   ;N48130059,W106372107,0000;
RWY:RW26 ,     ,      ,02295,D,    , ,   ;N48124624,W106361516,0000;
RWY:RW30 ,     ,+06804,02288,R,    , ,   ;N48122636,W106362787,0000;
