STAR:020,4,DEHAN1,SCNRY,TRALZ,K7,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DEHAN1,SCNRY,AWSON,K7,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DEHAN1,VIEWS,VIEWS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,DEHAN1,VIEWS,TARAA,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DEHAN1,VIEWS,AWSON,K7,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEHAN1,ALL,AWSON,K7,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,DEHAN1,ALL,DEHAN,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEHAN1,ALL,TFALS,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DEHAN1,ALL,WTWTH,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DEHAN1,ALL,WTWTH,K7,E,A,EE  , ,   ,FM, ,ATL,K7,D, ,      ,0373,0366,1616,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R06,BOWLN,BOWLN,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,BOWLN,JUPEP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3347,0138,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,HUSKY,HUSKY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,HUSKY,JUPEP,K7,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2661,0276,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,HUSKY,JUPEP,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0573,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,TIROE,TIROE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,TIROE,JUPEP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0994,0173,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,JUPEP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,BGGOH,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0573,0065,+,02500,     ,     , ,   ,    ,   ,RW06,K7,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R06, ,ZUXUD,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0574,0034,V,01400,01406,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R06, ,RW06,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0574,0016, ,00896,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0574,    ,+,01282,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,HAMPP,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,HUSKY,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1217,0146,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R06, ,HUSKY,K7,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3110,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,HUSKY,HUSKY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,HUSKY,FLFFY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0157,0089,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,HUSKY,YEBUT,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2857,0097,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,MEGGN,MEGGN,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,MEGGN,SUYBO,K7,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,2217,0161,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,MEGGN,FLFFY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2858,0064,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R24,MEGGN,YEBUT,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2857,0097,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,SUYBO,SUYBO,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,SUYBO,FLFFY,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2858,0064,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,SUYBO,YEBUT,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2857,0097,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,YEBUT,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,HAMPP,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2376,0065,+,02700,     ,     , ,   ,    ,   ,RW24,K7,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R24, ,CUVLI,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2375,0034,V,01620,01623,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R24, ,RW24,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2375,0022, ,00922,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2375,    ,+,01282,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,JUPEP,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,JUPEP,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0573,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,+02308,00852,R,    , ,   ;N33230783,W084201811,0000;
RWY:RW24 ,     ,+02387,00878,R,    , ,   ;N33233666,W084193004,0490;
