APPCH:010,A,R04,XASWO,XASWO,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0404,0060,+,06500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R04,YAXDE,YAXDE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R04,YAXDE,XASWO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1303,0050,+,06500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R04,ZUZXE,ZUZXE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R04,ZUZXE,XASWO,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3104,0050,+,06500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R04, ,XASWO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R04, ,GIKDY,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0404,0058,+,05900,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R04, ,RW04,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0404,0052, ,04222,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0404,    ,+,04574,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R04, ,VUSQU,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R04, ,VUSQU,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2206,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW04 ,     ,+12478,04172,R,    , ,   ;N36461397,W102305723,0000;
RWY:RW22 ,     ,      ,04164,D,    , ,   ;N36464101,W102301789,0000;
