APPCH:010,A,R18,ZAVOV,ZAVOV,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1762,0050,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ZAVOV,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,OYOGO,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1762,0053,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,GUCVE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1762,0034,V,02500,02518,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1762,0015, ,02039,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1762,    ,+,02290,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,UTUVE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,UTUVE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3562,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,UTUVE,UTUVE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3562,0050,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,UTUVE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,ZOMOR,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3562,0053,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,WAJHU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3562,0028,V,02680,02712,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3562,0021, ,02039,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3562,    ,+,02290,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ZAVOV,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ZAVOV,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1762,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,01999,R,    , ,   ;N39211243,W099181608,0000;
RWY:RW36 ,     ,      ,01999,R,    , ,   ;N39202303,W099181740,0000;
