APPCH:010,A,R14,YNG,YNG,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,YNG,OTNOE,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,YNG,OTNOE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1430,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,OTNOE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,ZAVIB,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1430,0061,+,02900,     ,     , ,   ,    ,   ,RW14,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1430,0054, ,01164,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, ,UNERE,K5,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,UNERE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3230,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,YNG,YNG,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,YNG,UNERE,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,YNG,UNERE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3230,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,UNERE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,WHYSU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3230,0061,+,02800,     ,     , ,   ,    ,   ,RW32,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,SUYOT,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3230,0023,+,02040,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3230,0026, ,01221,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3230,    ,+,01457,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,OTNOE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,OTNOE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,REFZU,REFZU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,REFZU,PUZTY,K5,P,C,E   ,R,   ,AF, ,YNG,K5,D, ,      ,0073,0100,2770,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,REFZU,YNG,K5,D, ,VE  , ,   ,CF, ,YNG,K5,D, ,      ,0000,0000,1870,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,YNG,YNG,K5,D, ,V   ,L,   ,PI, ,YNG,K5,D, ,      ,0000,0000,0520,0100,+,02800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,YNG,YNG,K5,D, ,VE  , ,   ,CF, ,YNG,K5,D, ,      ,0000,0000,1870,0080,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,YNG,K5,D, ,V  F, ,   ,IF, ,YNG,K5,D, ,      ,0000,0000,    ,    ,+,02400,     ,18000, ,   ,    ,   ,YNG,K5,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA19,K5,P,C,E  M, ,   ,CF, ,YNG,K5,D, ,      ,1870,0035,1870,0035, ,01760,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,01760,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,YNG,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,YNG,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1870,T010,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,01123, ,    , ,   ;N41145900,W080405695,0000;
RWY:RW14 ,     ,      ,01107, ,IMQK,1,   ;N41162237,W080413245,0000;
RWY:RW23 ,     ,      ,01192, ,    , ,   ;N41153396,W080401068,0000;
RWY:RW32 ,     ,      ,01186, ,IYNG,1,   ;N41151952,W080400904,0000;
