SID:010,5,PUBLO1,RW15,CEMIP,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,PUBLO1,RW15,FETUB,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1460,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PUBLO1,RW15,HIDMA,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1320,0090,+,15500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PUBLO1,RW15,COLLM,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1150,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PUBLO1,RW15,PUB,K2,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,0840,0620, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R33,KANON,KANON,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,KANON,FIKEX,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3369,0055,+,14300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,KANON,BUBYO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3369,0055,+,12600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,BUBYO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,AKNAC,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3385,0077,+,10300,     ,     , ,   ,    ,   ,ROBVY,K2,P,C, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,ROBVY,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,3299,0052, ,08420,     ,     , ,   ,-344,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3299,    ,+,08350,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,KANON,K2,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,KANON,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3369,0100,+,16000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,07950,D,    , ,   ;N38492985,W106073145,0000;
RWY:RW33 ,     ,      ,07904,R,    , ,   ;N38481236,W106065702,0000;
