APPCH:010,A,R18,ACKEG,ACKEG,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1755,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,HARDS,HARDS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,HARDS,SEWAH,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1145,0152,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,HARDS,ACKEG,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0854,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,SUX,SUX,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,SUX,VEYWA,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2770,0245,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,SUX,ACKEG,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2656,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,ACKEG,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,CESZI,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1755,0049,+,03500,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,ZALZI,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1755,0041,V,02200,02201,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1755,0023, ,01469,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1755,    ,+,01678,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,ERHOS,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,ERHOS,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3555,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,HURLI,HURLI,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,HURLI,DOYPA,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1863,0106,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,HURLI,CAGAL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1381,0060,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,PENDE,PENDE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,PENDE,FAXAK,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0404,0085,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,PENDE,CAGAL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3182,0055,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,SUX,SUX,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,SUX,CAGAL,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2655,0200,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,SUX,CAGAL,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2282,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,CAGAL,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,BUCAG,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2282,0061,+,03100,     ,     , ,   ,    ,   ,RW23,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2281,0051, ,01466,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2281,    ,+,01832,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,CEKAC,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,CEKAC,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2281,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,DECKA,DECKA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,DECKA,VEPOW,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2783,0271,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,DECKA,ERHOS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2656,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ERHOS,ERHOS,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3555,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,OFK,OFK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,OFK,SERWU,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0687,0145,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,OFK,ERHOS,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0854,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,ERHOS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,BILEH,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3555,0049,+,03500,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,ACAYO,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3555,0042,V,02160,02173,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3555,0022, ,01473,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3555,    ,+,01682,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ACKEG,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ACKEG,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1755,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,01431,D,    , ,   ;N42141505,W096591628,0000;
RWY:RW13 ,     ,      ,01429,D,    , ,   ;N42143309,W096591740,0000;
RWY:RW18 ,     ,      ,01428,D,    , ,   ;N42145636,W096584838,0000;
RWY:RW23 ,     ,      ,01426,R,    , ,   ;N42143480,W096583963,0000;
RWY:RW31 ,     ,      ,01426,D,    , ,   ;N42141873,W096585782,0000;
RWY:RW36 ,     ,+04114,01432,R,    , ,   ;N42141489,W096584981,0000;
