APPCH:010,A,R18,CEGNU,CEGNU,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1794,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,CEGNU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,GIVEC,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1794,0042,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,NADVE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1794,0046,V,01540,01552,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1794,0017, ,01010,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1794,    ,+,01220,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,FARVI,K3,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,FARVI,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3594,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,FARVI,FARVI,K3,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,3594,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,FARVI,K3,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,BICAB,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3594,0046,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,YENRU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3594,0046,V,01520,01529,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3594,0016, ,01019,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3594,    ,+,01229,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,CEGNU,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,CEGNU,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1794,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,+02649,00970,R,    , ,   ;N42275192,W091565196,0000;
RWY:RW36 ,     ,+02676,00979,R,    , ,   ;N42265760,W091565123,0000;
